GAME_ID,GAME_DATE,PREDICTED,ACTUAL,ERROR,ABS_ERROR
22300693,2024-02-02,7.20132,-20,27.2013201713562,27.2013201713562
22300695,2024-02-02,11.146114,20,-8.853885650634766,8.853885650634766
22300699,2024-02-03,7.0944643,7,0.09446430206298828,0.09446430206298828
22300702,2024-02-03,0.054020155,-12,12.054020155221224,12.054020155221224
22300698,2024-02-03,2.4688225,-15,17.468822479248047,17.468822479248047
22300701,2024-02-03,15.272055,-8,23.27205467224121,23.27205467224121
22300700,2024-02-03,3.4542391,-8,11.454239130020142,11.454239130020142
22300703,2024-02-03,-6.4768844,-16,9.523115634918213,9.523115634918213
22300707,2024-02-04,-12.507176,-16,3.492823600769043,3.492823600769043
22300704,2024-02-04,1.5356249,-12,13.535624861717224,13.535624861717224
22300711,2024-02-04,0.7374605,15,-14.262539505958557,14.262539505958557
22300706,2024-02-04,4.9367075,40,-35.063292503356934,35.063292503356934
22300705,2024-02-04,-7.8245115,-28,20.175488471984863,20.175488471984863
22300709,2024-02-04,7.275845,21,-13.724154949188232,13.724154949188232
22300710,2024-02-04,7.980862,8,-0.019137859344482422,0.019137859344482422
22300712,2024-02-04,8.189801,9,-0.8101987838745117,0.8101987838745117
22300708,2024-02-04,-11.078445,-8,-3.0784454345703125,3.0784454345703125
22300715,2024-02-05,12.811997,-16,28.811997413635254,28.811997413635254
22300716,2024-02-05,-15.346315,-5,-10.346315383911133,10.346315383911133
22300714,2024-02-05,2.0802186,26,-23.91978144645691,23.91978144645691
22300718,2024-02-05,5.082498,38,-32.91750192642212,32.91750192642212
22300717,2024-02-05,16.22339,-11,27.223390579223633,27.223390579223633
22300713,2024-02-05,-2.1119542,-6,3.8880457878112793,3.8880457878112793
22300722,2024-02-06,11.765411,10,1.765411376953125,1.765411376953125
22300721,2024-02-06,-6.6292853,26,-32.62928533554077,32.62928533554077
22300720,2024-02-06,15.128214,-12,27.12821388244629,27.12821388244629
22300719,2024-02-06,2.562421,3,-0.4375789165496826,0.4375789165496826
22300725,2024-02-06,5.913445,8,-2.086555004119873,2.086555004119873
22300724,2024-02-06,1.7363505,7,-5.2636494636535645,5.2636494636535645
22300723,2024-02-06,-0.017810976,6,-6.0178109761327505,6.0178109761327505
22300731,2024-02-07,-3.556648,-11,7.443351984024048,7.443351984024048
22300729,2024-02-07,-2.573739,8,-10.573739051818848,10.573739051818848
22300727,2024-02-07,16.87174,-23,39.87174034118652,39.87174034118652
22300732,2024-02-07,3.948443,-13,16.948442935943604,16.948442935943604
22300728,2024-02-07,-14.514307,-8,-6.514307022094727,6.514307022094727
22300726,2024-02-07,-4.5401855,-6,1.4598145484924316,1.4598145484924316
22300730,2024-02-07,-2.3234704,12,-14.3234703540802,14.3234703540802
22300741,2024-02-08,2.046947,-6,8.046947002410889,8.046947002410889
22300739,2024-02-08,2.1514876,14,-11.848512411117554,11.848512411117554
22300734,2024-02-08,5.6891475,16,-10.310852527618408,10.310852527618408
22300737,2024-02-08,-7.0733066,-8,0.9266934394836426,0.9266934394836426
22300740,2024-02-08,2.4910817,-8,10.491081714630127,10.491081714630127
22300735,2024-02-08,-1.388511,-23,21.611489057540894,21.611489057540894
22300736,2024-02-08,5.6037645,-14,19.603764533996582,19.603764533996582
22300733,2024-02-08,-1.5209866,-22,20.479013442993164,20.479013442993164
22300738,2024-02-08,-0.62870276,-24,23.371297240257263,23.371297240257263
22300744,2024-02-09,-3.5464633,3,-6.546463251113892,6.546463251113892
22300747,2024-02-09,-2.1242757,17,-19.12427568435669,19.12427568435669
22300743,2024-02-09,10.409065,4,6.409065246582031,6.409065246582031
22300742,2024-02-09,-5.874145,-6,0.1258549690246582,0.1258549690246582
22300746,2024-02-09,2.946505,29,-26.053494930267334,26.053494930267334
22300745,2024-02-09,11.761714,36,-24.238286018371582,24.238286018371582
22300758,2024-02-10,0.030529846,-9,9.030529845505953,9.030529845505953
22300749,2024-02-10,0.706976,6,-5.293024003505707,5.293024003505707
22300751,2024-02-10,3.5380907,9,-5.461909294128418,5.461909294128418
22300757,2024-02-10,4.0851016,1,3.08510160446167,3.08510160446167
22300752,2024-02-10,1.5667516,6,-4.433248400688171,4.433248400688171
22300754,2024-02-10,-0.15218519,9,-9.152185186743736,9.152185186743736
22300750,2024-02-10,5.014045,20,-14.985955238342285,14.985955238342285
22300755,2024-02-10,1.490135,-14,15.490134954452515,15.490134954452515
22300748,2024-02-10,-8.314387,35,-43.31438732147217,43.31438732147217
22300753,2024-02-10,-8.800387,-6,-2.800387382507324,2.800387382507324
22300756,2024-02-10,-7.4289174,-24,16.571082592010498,16.571082592010498
22300760,2024-02-11,4.0762167,14,-9.923783302307129,9.923783302307129
22300759,2024-02-11,-3.4150476,-4,0.5849523544311523,0.5849523544311523
22300767,2024-02-12,9.096788,17,-7.90321159362793,7.90321159362793
22300766,2024-02-12,-6.549102,-9,2.4508981704711914,2.4508981704711914
22300762,2024-02-12,8.820299,-2,10.82029914855957,10.82029914855957
22300763,2024-02-12,-5.657023,-10,4.342977046966553,4.342977046966553
22300765,2024-02-12,-4.483555,2,-6.483554840087891,6.483554840087891
22300769,2024-02-12,-0.6678557,-22,21.33214432001114,21.33214432001114
22300761,2024-02-12,-12.397855,9,-21.397854804992676,21.397854804992676
22300770,2024-02-12,-2.7677581,-21,18.23224186897278,18.23224186897278
22300764,2024-02-12,-1.1123321,-23,21.887667894363403,21.887667894363403
22300768,2024-02-12,13.255022,8,5.255022048950195,5.255022048950195
22300772,2024-02-13,5.180081,-14,19.180080890655518,19.180080890655518
22300775,2024-02-13,-9.285071,-12,2.71492862701416,2.71492862701416
22300771,2024-02-13,-4.2890363,-8,3.710963726043701,3.710963726043701
22300776,2024-02-13,0.80393934,14,-13.19606065750122,13.19606065750122
22300774,2024-02-13,6.667512,5,1.6675119400024414,1.6675119400024414
22300773,2024-02-13,8.625398,-26,34.62539768218994,34.62539768218994
22300780,2024-02-14,8.729049,50,-41.27095127105713,41.27095127105713
22300783,2024-02-14,-6.1456003,8,-14.145600318908691,14.145600318908691
22300778,2024-02-14,1.4648149,18,-16.53518509864807,16.53518509864807
22300787,2024-02-14,9.680074,16,-6.3199262619018555,6.3199262619018555
22300785,2024-02-14,13.544943,23,-9.455057144165039,9.455057144165039
22300781,2024-02-14,7.110937,3,4.110937118530273,4.110937118530273
22300786,2024-02-14,2.7227457,-4,6.722745656967163,6.722745656967163
22300789,2024-02-14,5.338693,-5,10.338693141937256,10.338693141937256
22300782,2024-02-14,-2.355642,-2,-0.35564208030700684,0.35564208030700684
22300788,2024-02-14,9.02814,-16,25.0281400680542,25.0281400680542
22300784,2024-02-14,14.658584,7,7.658583641052246,7.658583641052246
22300777,2024-02-14,-5.863985,23,-28.863985061645508,28.863985061645508
22300779,2024-02-14,-6.5236382,-5,-1.5236382484436035,1.5236382484436035
22300576,2024-02-15,-5.299152,-3,-2.29915189743042,2.29915189743042
22300790,2024-02-15,-4.3096066,3,-7.309606552124023,7.309606552124023
22300791,2024-02-15,-7.9837527,-37,29.016247272491455,29.016247272491455
22300792,2024-02-22,7.245502,-7,14.24550199508667,14.24550199508667
22300800,2024-02-22,11.080146,20,-8.919854164123535,8.919854164123535
22300797,2024-02-22,1.659646,-17,18.659646034240723,18.659646034240723
22300802,2024-02-22,3.6876826,18,-14.312317371368408,14.312317371368408
22300799,2024-02-22,0.16523975,22,-21.83476024866104,21.83476024866104
22300803,2024-02-22,4.499329,5,-0.5006709098815918,0.5006709098815918
22300793,2024-02-22,9.313919,14,-4.6860809326171875,4.6860809326171875
22300798,2024-02-22,4.6872506,22,-17.31274938583374,17.31274938583374
22300796,2024-02-22,-0.31904575,10,-10.319045752286911,10.319045752286911
22300795,2024-02-22,-1.36533,28,-29.36532998085022,29.36532998085022
22300794,2024-02-22,-5.0844393,-14,8.915560722351074,8.915560722351074
22300801,2024-02-22,-1.5417483,-8,6.458251714706421,6.458251714706421
