GAME_ID,GAME_DATE,PREDICTED,ACTUAL,ERROR,ABS_ERROR
22200716,2023-01-24,113.57337,98,15.573371887207031,15.573371887207031
22200713,2023-01-24,117.94643,116,1.9464263916015625,1.9464263916015625
22200719,2023-01-24,114.46602,115,-0.5339813232421875,0.5339813232421875
22200723,2023-01-25,112.91541,107,5.915412902832031,5.915412902832031
22200724,2023-01-25,108.53421,102,6.534210205078125,6.534210205078125
22200729,2023-01-25,119.92262,113,6.9226226806640625,6.9226226806640625
22200721,2023-01-25,128.45686,137,-8.543136596679688,8.543136596679688
22200720,2023-01-25,123.60293,126,-2.3970718383789062,2.3970718383789062
22200722,2023-01-25,109.55107,103,6.5510711669921875,6.5510711669921875
22200728,2023-01-25,118.57163,95,23.571632385253906,23.571632385253906
22200725,2023-01-25,112.842995,132,-19.157005310058594,19.157005310058594
22200726,2023-01-25,112.52387,122,-9.476127624511719,9.476127624511719
22200727,2023-01-25,117.76297,134,-16.237030029296875,16.237030029296875
22200735,2023-01-26,119.757065,138,-18.242935180664062,18.242935180664062
22200731,2023-01-26,117.865715,122,-4.134284973144531,4.134284973144531
22200732,2023-01-26,110.837654,111,-0.16234588623046875,0.16234588623046875
22200733,2023-01-26,110.19089,95,15.190887451171875,15.190887451171875
22200730,2023-01-26,119.20397,117,2.2039718627929688,2.2039718627929688
22200734,2023-01-26,114.716545,95,19.71654510498047,19.71654510498047
22200740,2023-01-27,109.07302,129,-19.926979064941406,19.926979064941406
22200738,2023-01-27,104.60352,110,-5.396476745605469,5.396476745605469
22200737,2023-01-27,120.32914,111,9.329139709472656,9.329139709472656
22200736,2023-01-27,114.067,131,-16.932998657226562,16.932998657226562
22200739,2023-01-27,124.70832,112,12.708320617675781,12.708320617675781
22200741,2023-01-28,127.86733,126,1.8673324584960938,1.8673324584960938
22200744,2023-01-28,112.854034,109,3.854034423828125,3.854034423828125
22200745,2023-01-28,110.82569,113,-2.1743087768554688,2.1743087768554688
22200749,2023-01-28,118.168816,125,-6.831184387207031,6.831184387207031
22200747,2023-01-28,114.116776,103,11.116775512695312,11.116775512695312
22200751,2023-01-28,109.00212,105,4.0021209716796875,4.0021209716796875
22200742,2023-01-28,113.40075,122,-8.599250793457031,8.599250793457031
22200743,2023-01-28,120.954605,114,6.9546051025390625,6.9546051025390625
22200746,2023-01-28,108.628395,117,-8.371604919433594,8.371604919433594
22200750,2023-01-28,115.793076,108,7.7930755615234375,7.7930755615234375
22200748,2023-01-28,123.18469,118,5.1846923828125,5.1846923828125
22200753,2023-01-29,122.382545,112,10.382545471191406,10.382545471191406
22200755,2023-01-29,115.566925,135,-19.433074951171875,19.433074951171875
22200752,2023-01-29,107.91513,122,-14.084869384765625,14.084869384765625
22200754,2023-01-29,113.5817,122,-8.418296813964844,8.418296813964844
22200757,2023-01-30,113.53945,121,-7.460548400878906,7.460548400878906
22200761,2023-01-30,121.75766,111,10.757659912109375,10.757659912109375
22200763,2023-01-30,111.875694,129,-17.124305725097656,17.124305725097656
22200759,2023-01-30,120.68852,120,0.6885223388671875,0.6885223388671875
22200760,2023-01-30,111.68698,106,5.686981201171875,5.686981201171875
22200758,2023-01-30,108.01631,111,-2.9836883544921875,2.9836883544921875
22200762,2023-01-30,112.65638,114,-1.3436203002929688,1.3436203002929688
22200756,2023-01-30,125.08256,109,16.082557678222656,16.082557678222656
22200765,2023-01-31,113.40254,123,-9.597457885742188,9.597457885742188
22200766,2023-01-31,110.97743,103,7.9774322509765625,7.9774322509765625
22200768,2023-01-31,118.55375,122,-3.4462509155273438,3.4462509155273438
22200764,2023-01-31,115.19158,97,18.19158172607422,18.19158172607422
22200767,2023-01-31,122.447945,124,-1.5520553588867188,1.5520553588867188
22200770,2023-02-01,123.71267,105,18.712669372558594,18.712669372558594
22200776,2023-02-01,113.681915,131,-17.318084716796875,17.318084716796875
22200772,2023-02-01,115.704605,139,-23.295394897460938,23.295394897460938
22200775,2023-02-01,109.22837,109,0.22837066650390625,0.22837066650390625
22200774,2023-02-01,119.39703,119,0.39703369140625,0.39703369140625
22200777,2023-02-01,113.390205,100,13.390205383300781,13.390205383300781
22200771,2023-02-01,114.706825,112,2.7068252563476562,2.7068252563476562
22200773,2023-02-01,107.450264,112,-4.549736022949219,4.549736022949219
22200784,2023-02-02,112.16145,106,6.1614532470703125,6.1614532470703125
22200782,2023-02-02,120.20754,111,9.207542419433594,9.207542419433594
22200779,2023-02-02,114.05023,128,-13.94976806640625,13.94976806640625
22200781,2023-02-02,113.1303,114,-0.8696975708007812,0.8696975708007812
22200780,2023-02-02,106.15657,106,0.1565704345703125,0.1565704345703125
22200783,2023-02-02,116.189415,134,-17.810585021972656,17.810585021972656
22200778,2023-02-02,127.32849,111,16.3284912109375,16.3284912109375
22200788,2023-02-03,122.73934,94,28.739341735839844,28.739341735839844
22200789,2023-02-03,114.89991,111,3.8999099731445312,3.8999099731445312
22200790,2023-02-03,117.97323,120,-2.0267715454101562,2.0267715454101562
22200792,2023-02-03,114.5746,108,6.5746002197265625,6.5746002197265625
22200791,2023-02-03,114.524376,125,-10.475624084472656,10.475624084472656
22200787,2023-02-03,113.13827,116,-2.8617324829101562,2.8617324829101562
22200786,2023-02-03,112.04863,107,5.0486297607421875,5.0486297607421875
22200785,2023-02-03,113.58173,118,-4.418266296386719,4.418266296386719
22200797,2023-02-04,118.097786,123,-4.902214050292969,4.902214050292969
22200793,2023-02-04,118.62366,125,-6.3763427734375,6.3763427734375
22200800,2023-02-04,116.00976,119,-2.9902420043945312,2.9902420043945312
22200799,2023-02-04,117.99378,153,-35.00621795654297,35.00621795654297
22200796,2023-02-04,114.73237,129,-14.267631530761719,14.267631530761719
22200801,2023-02-04,111.630455,128,-16.369544982910156,16.369544982910156
22200798,2023-02-04,118.263016,131,-12.736984252929688,12.736984252929688
22200794,2023-02-04,120.05973,100,20.059730529785156,20.059730529785156
22200795,2023-02-04,114.46536,128,-13.534637451171875,13.534637451171875
22200807,2023-02-05,102.76398,136,-33.23602294921875,33.23602294921875
22200806,2023-02-05,121.81673,128,-6.1832733154296875,6.1832733154296875
22200802,2023-02-05,114.25203,113,1.2520294189453125,1.2520294189453125
22200804,2023-02-05,117.11737,108,9.11737060546875,9.11737060546875
22200805,2023-02-05,117.34413,103,14.344131469726562,14.344131469726562
22200803,2023-02-05,119.69991,103,16.699913024902344,16.699913024902344
22200810,2023-02-06,109.324814,116,-6.6751861572265625,6.6751861572265625
22200809,2023-02-06,116.141014,91,25.141014099121094,25.141014099121094
22200813,2023-02-06,111.456696,111,0.456695556640625,0.456695556640625
22200808,2023-02-06,116.65235,99,17.65235137939453,17.65235137939453
22200812,2023-02-06,111.43616,120,-8.5638427734375,8.5638427734375
22200815,2023-02-06,120.60221,108,12.602210998535156,12.602210998535156
22200814,2023-02-06,119.34094,141,-21.6590576171875,21.6590576171875
22200811,2023-02-06,122.376564,128,-5.623435974121094,5.623435974121094
22200820,2023-02-07,120.63068,146,-25.36932373046875,25.36932373046875
22200818,2023-02-07,114.38628,116,-1.6137237548828125,1.6137237548828125
22200817,2023-02-07,121.427025,112,9.427024841308594,9.427024841308594
22200816,2023-02-07,117.466125,98,19.46612548828125,19.46612548828125
22200819,2023-02-07,113.4482,104,9.448196411132812,9.448196411132812
22200821,2023-02-07,113.826324,130,-16.173675537109375,16.173675537109375
22200826,2023-02-08,111.25115,112,-0.7488479614257812,0.7488479614257812
22200822,2023-02-08,114.50336,113,1.50335693359375,1.50335693359375
22200825,2023-02-08,112.867325,116,-3.1326751708984375,3.1326751708984375
22200828,2023-02-08,121.14172,118,3.1417236328125,3.1417236328125
22200829,2023-02-08,106.23253,104,2.2325286865234375,2.2325286865234375
22200824,2023-02-08,110.25258,106,4.2525787353515625,4.2525787353515625
22200827,2023-02-08,104.30497,128,-23.695030212402344,23.695030212402344
22200823,2023-02-08,120.18763,118,2.1876296997070312,2.1876296997070312
22200830,2023-02-08,121.27297,125,-3.7270278930664062,3.7270278930664062
22200833,2023-02-09,114.62992,116,-1.3700790405273438,1.3700790405273438
22200831,2023-02-09,122.21959,115,7.2195892333984375,7.2195892333984375
22200832,2023-02-09,120.71722,116,4.717216491699219,4.717216491699219
22200834,2023-02-09,115.343414,106,9.343414306640625,9.343414306640625
22200844,2023-02-10,116.51794,114,2.5179367065429688,2.5179367065429688
22200842,2023-02-10,103.54476,107,-3.4552383422851562,3.4552383422851562
22200843,2023-02-10,117.67582,129,-11.324180603027344,11.324180603027344
22200838,2023-02-10,108.74097,127,-18.259033203125,18.259033203125
22200835,2023-02-10,108.98032,138,-29.019676208496094,29.019676208496094
22200836,2023-02-10,111.483986,104,7.483985900878906,7.483985900878906
22200841,2023-02-10,124.8685,128,-3.131500244140625,3.131500244140625
22200840,2023-02-10,111.37678,97,14.376777648925781,14.376777648925781
22200845,2023-02-10,112.701416,106,6.701416015625,6.701416015625
22200837,2023-02-10,112.01865,119,-6.981353759765625,6.981353759765625
22200839,2023-02-10,114.638275,116,-1.361724853515625,1.361724853515625
22200847,2023-02-11,122.225,105,17.224998474121094,17.224998474121094
22200846,2023-02-11,117.2842,98,19.284202575683594,19.284202575683594
22200849,2023-02-11,125.78921,127,-1.2107925415039062,1.2107925415039062
22200851,2023-02-11,124.17233,126,-1.827667236328125,1.827667236328125
22200853,2023-02-11,128.03423,103,25.034225463867188,25.034225463867188
22200852,2023-02-11,114.13708,97,17.13707733154297,17.13707733154297
22200848,2023-02-11,114.19162,103,11.191619873046875,11.191619873046875
22200854,2023-02-11,114.76283,133,-18.237167358398438,18.237167358398438
22200850,2023-02-11,125.107994,125,0.10799407958984375,0.10799407958984375
22200855,2023-02-12,121.48706,119,2.487060546875,2.487060546875
22200856,2023-02-12,117.99076,119,-1.0092391967773438,1.0092391967773438
22200862,2023-02-13,105.851715,124,-18.148284912109375,18.148284912109375
22200858,2023-02-13,126.42241,117,9.422409057617188,9.422409057617188
22200865,2023-02-13,122.59378,121,1.593780517578125,1.593780517578125
22200860,2023-02-13,121.30783,123,-1.692169189453125,1.692169189453125
22200864,2023-02-13,115.576546,100,15.576545715332031,15.576545715332031
22200861,2023-02-13,118.71356,108,10.71356201171875,10.71356201171875
22200857,2023-02-13,115.21926,144,-28.780738830566406,28.780738830566406
22200867,2023-02-13,128.24852,127,1.2485198974609375,1.2485198974609375
22200863,2023-02-13,112.95586,91,21.955856323242188,21.955856323242188
22200866,2023-02-13,120.4878,135,-14.512199401855469,14.512199401855469
22200859,2023-02-13,120.69994,117,3.6999435424804688,3.6999435424804688
22200871,2023-02-14,121.40945,134,-12.590553283691406,12.590553283691406
22200868,2023-02-14,111.542725,123,-11.457275390625,11.457275390625
22200872,2023-02-14,114.796005,101,13.796005249023438,13.796005249023438
22200869,2023-02-14,116.90442,131,-14.0955810546875,14.0955810546875
22200870,2023-02-14,131.59206,120,11.592056274414062,11.592056274414062
22200876,2023-02-15,119.47522,101,18.4752197265625,18.4752197265625
22200881,2023-02-15,120.340416,118,2.3404159545898438,2.3404159545898438
22200874,2023-02-15,119.117256,117,2.1172561645507812,2.1172561645507812
22200877,2023-02-15,116.916985,127,-10.083015441894531,10.083015441894531
22200879,2023-02-15,120.07007,117,3.070068359375,3.070068359375
22200873,2023-02-15,124.442154,120,4.4421539306640625,4.4421539306640625
22200878,2023-02-15,120.77623,116,4.7762298583984375,4.7762298583984375
22200880,2023-02-15,124.26353,133,-8.736473083496094,8.736473083496094
22200882,2023-02-15,111.90121,120,-8.098793029785156,8.098793029785156
22200875,2023-02-15,112.1249,118,-5.875099182128906,5.875099182128906
22200885,2023-02-16,113.56587,107,6.5658721923828125,6.5658721923828125
22200883,2023-02-16,104.93184,100,4.9318389892578125,4.9318389892578125
22200884,2023-02-16,117.855965,106,11.855964660644531,11.855964660644531
22200888,2023-02-23,119.44202,108,11.4420166015625,11.4420166015625
22200887,2023-02-23,112.0896,138,-25.910400390625,25.910400390625
22200893,2023-02-23,120.080185,124,-3.9198150634765625,3.9198150634765625
22200890,2023-02-23,114.83213,115,-0.16786956787109375,0.16786956787109375
22200891,2023-02-23,125.833755,142,-16.166244506835938,16.166244506835938
22200892,2023-02-23,123.11246,120,3.112457275390625,3.112457275390625
22200886,2023-02-23,119.74707,109,10.7470703125,10.7470703125
22200889,2023-02-23,118.38883,110,8.388832092285156,8.388832092285156
22200894,2023-02-23,118.299614,133,-14.700386047363281,14.700386047363281
22200902,2023-02-24,120.32395,175,-54.676048278808594,54.676048278808594
22200901,2023-02-24,123.713486,116,7.7134857177734375,7.7134857177734375
22200899,2023-02-24,115.43373,124,-8.566268920898438,8.566268920898438
22200895,2023-02-24,108.82521,109,-0.1747894287109375,0.1747894287109375
22200898,2023-02-24,127.320404,113,14.320404052734375,14.320404052734375
22200897,2023-02-24,123.82186,128,-4.178138732910156,4.178138732910156
22200896,2023-02-24,119.16644,136,-16.83355712890625,16.83355712890625
22200900,2023-02-24,103.243866,131,-27.756134033203125,27.756134033203125
22200909,2023-02-25,117.82092,118,-0.1790771484375,0.1790771484375
22200907,2023-02-25,118.89015,112,6.8901519775390625,6.8901519775390625
22200905,2023-02-25,113.30776,108,5.307762145996094,5.307762145996094
22200904,2023-02-25,113.4585,108,5.458503723144531,5.458503723144531
22200906,2023-02-25,112.179504,128,-15.82049560546875,15.82049560546875
22200903,2023-02-25,120.02745,91,29.027450561523438,29.027450561523438
22200908,2023-02-25,109.598564,107,2.5985641479492188,2.5985641479492188
22200912,2023-02-26,112.973206,102,10.97320556640625,10.97320556640625
22200914,2023-02-26,114.51845,118,-3.4815521240234375,3.4815521240234375
22200917,2023-02-26,124.40781,131,-6.592193603515625,6.592193603515625
22200911,2023-02-26,115.8281,129,-13.171897888183594,13.171897888183594
22200918,2023-02-26,117.153175,134,-16.846824645996094,16.846824645996094
22200916,2023-02-26,128.8829,109,19.882904052734375,19.882904052734375
22200915,2023-02-26,121.99981,115,6.999809265136719,6.999809265136719
22200910,2023-02-26,112.32486,104,8.324859619140625,8.324859619140625
22200913,2023-02-26,114.75519,108,6.75518798828125,6.75518798828125
22200920,2023-02-27,111.15879,99,12.158790588378906,12.158790588378906
22200921,2023-02-27,108.96658,109,-0.033416748046875,0.033416748046875
22200919,2023-02-27,115.48656,117,-1.5134429931640625,1.5134429931640625
22200922,2023-02-27,107.47605,93,14.476051330566406,14.476051330566406
22200932,2023-02-28,125.57112,101,24.571121215820312,24.571121215820312
22200931,2023-02-28,120.46294,123,-2.5370635986328125,2.5370635986328125
22200925,2023-02-28,118.125755,104,14.125755310058594,14.125755310058594
22200930,2023-02-28,120.6025,94,26.602500915527344,26.602500915527344
22200929,2023-02-28,112.64846,122,-9.351539611816406,9.351539611816406
22200926,2023-02-28,110.14326,112,-1.8567428588867188,1.8567428588867188
22200928,2023-02-28,121.60297,117,4.60296630859375,4.60296630859375
22200927,2023-02-28,118.50106,121,-2.4989395141601562,2.4989395141601562
22200924,2023-02-28,115.373505,104,11.373504638671875,11.373504638671875
22200923,2023-02-28,114.5769,116,-1.4231033325195312,1.4231033325195312
22200935,2023-03-01,119.04982,117,2.0498199462890625,2.0498199462890625
22200940,2023-03-01,110.59081,117,-6.409187316894531,6.409187316894531
22200941,2023-03-01,115.67824,110,5.6782379150390625,5.6782379150390625
22200933,2023-03-01,111.387276,91,20.38727569580078,20.38727569580078
22200937,2023-03-01,108.707466,142,-33.29253387451172,33.29253387451172
22200939,2023-03-01,116.63845,139,-22.361549377441406,22.361549377441406
22200938,2023-03-01,102.901344,99,3.9013442993164062,3.9013442993164062
22200936,2023-03-01,112.07223,96,16.072227478027344,16.072227478027344
22200934,2023-03-01,114.712105,115,-0.28789520263671875,0.28789520263671875
22200945,2023-03-02,116.33638,115,1.3363800048828125,1.3363800048828125
22200944,2023-03-02,119.34815,110,9.348152160644531,9.348152160644531
22200943,2023-03-02,112.00362,133,-20.996383666992188,20.996383666992188
22200942,2023-03-02,112.768776,119,-6.231224060058594,6.231224060058594
22200952,2023-03-03,111.88983,113,-1.11016845703125,1.11016845703125
22200950,2023-03-03,112.63107,104,8.631072998046875,8.631072998046875
22200954,2023-03-03,118.4519,128,-9.548103332519531,9.548103332519531
22200946,2023-03-03,111.84224,106,5.8422393798828125,5.8422393798828125
22200947,2023-03-03,114.14875,129,-14.851249694824219,14.851249694824219
22200953,2023-03-03,120.0971,108,12.097099304199219,12.097099304199219
22200949,2023-03-03,111.63938,120,-8.360618591308594,8.360618591308594
22200948,2023-03-03,127.44277,105,22.442771911621094,22.442771911621094
22200951,2023-03-03,112.59911,130,-17.40088653564453,17.40088653564453
22200955,2023-03-03,122.63752,102,20.63751983642578,20.63751983642578
22200959,2023-03-04,113.9932,110,3.9932022094726562,3.9932022094726562
22200961,2023-03-04,124.10661,134,-9.893386840820312,9.893386840820312
22200958,2023-03-04,123.6485,117,6.64849853515625,6.64849853515625
22200960,2023-03-04,118.34403,130,-11.655967712402344,11.655967712402344
22200956,2023-03-04,114.037964,109,5.0379638671875,5.0379638671875
22200957,2023-03-04,111.22605,114,-2.7739486694335938,2.7739486694335938
22200970,2023-03-05,125.214005,135,-9.785995483398438,9.785995483398438
22200973,2023-03-05,119.183266,111,8.183265686035156,8.183265686035156
22200967,2023-03-05,120.914764,142,-21.085235595703125,21.085235595703125
22200962,2023-03-05,115.144066,126,-10.855934143066406,10.855934143066406
22200968,2023-03-05,116.40116,129,-12.598838806152344,12.598838806152344
22200969,2023-03-05,114.27256,129,-14.727439880371094,14.727439880371094
22200963,2023-03-05,110.683174,122,-11.316825866699219,11.316825866699219
22200966,2023-03-05,107.056564,119,-11.943435668945312,11.943435668945312
22200964,2023-03-05,120.079094,113,7.079093933105469,7.079093933105469
22200965,2023-03-05,121.94959,102,19.94959259033203,19.94959259033203
22200971,2023-03-06,116.07982,118,-1.9201812744140625,1.9201812744140625
22200972,2023-03-06,108.010025,143,-34.98997497558594,34.98997497558594
22200974,2023-03-06,123.76565,130,-6.234352111816406,6.234352111816406
22200977,2023-03-06,112.727646,104,8.727645874023438,8.727645874023438
22200975,2023-03-06,113.49342,118,-4.5065765380859375,4.5065765380859375
22200976,2023-03-06,120.705246,123,-2.2947540283203125,2.2947540283203125
22200769,2023-03-07,112.797516,117,-4.202484130859375,4.202484130859375
22200981,2023-03-07,115.42496,96,19.424957275390625,19.424957275390625
22200978,2023-03-07,121.64618,123,-1.35382080078125,1.35382080078125
22200983,2023-03-07,124.74312,120,4.7431182861328125,4.7431182861328125
22200979,2023-03-07,122.8273,105,17.827301025390625,17.827301025390625
22200984,2023-03-07,120.32392,112,8.323921203613281,8.323921203613281
22200982,2023-03-07,117.20605,137,-19.79395294189453,19.79395294189453
22200980,2023-03-07,113.27774,94,19.277740478515625,19.277740478515625
22200986,2023-03-08,119.12428,115,4.1242828369140625,4.1242828369140625
22200988,2023-03-08,111.604645,113,-1.395355224609375,1.395355224609375
22200987,2023-03-08,118.189445,100,18.18944549560547,18.18944549560547
22200991,2023-03-08,123.450806,108,15.4508056640625,15.4508056640625
22200990,2023-03-08,125.175644,132,-6.8243560791015625,6.8243560791015625
22200985,2023-03-08,124.98855,120,4.988548278808594,4.988548278808594
22200989,2023-03-08,117.51739,96,21.51738739013672,21.51738739013672
22200996,2023-03-09,113.07909,131,-17.920913696289062,17.920913696289062
22200995,2023-03-09,120.56281,118,2.5628128051757812,2.5628128051757812
22200994,2023-03-09,118.02244,124,-5.977561950683594,5.977561950683594
22200993,2023-03-09,120.98751,134,-13.012489318847656,13.012489318847656
22200997,2023-03-09,118.79068,122,-3.209320068359375,3.209320068359375
22200992,2023-03-09,108.66924,103,5.669242858886719,5.669242858886719
22200999,2023-03-10,123.01681,107,16.016807556152344,16.016807556152344
22201001,2023-03-10,117.76963,123,-5.230369567871094,5.230369567871094
22201000,2023-03-10,111.68041,119,-7.319587707519531,7.319587707519531
22201003,2023-03-10,112.2075,122,-9.792503356933594,9.792503356933594
22200998,2023-03-10,121.59186,120,1.59185791015625,1.59185791015625
22201002,2023-03-10,104.43366,128,-23.56633758544922,23.56633758544922
22201005,2023-03-11,116.050766,111,5.0507659912109375,5.0507659912109375
22201010,2023-03-11,115.941826,112,3.9418258666992188,3.9418258666992188
22201008,2023-03-11,114.52155,125,-10.478446960449219,10.478446960449219
22201011,2023-03-11,124.40835,96,28.408348083496094,28.408348083496094
22201013,2023-03-11,115.38581,119,-3.6141891479492188,3.6141891479492188
22201007,2023-03-11,111.13897,126,-14.861030578613281,14.861030578613281
22201004,2023-03-11,118.150375,106,12.150375366210938,12.150375366210938
22201009,2023-03-11,103.84706,111,-7.1529388427734375,7.1529388427734375
22201012,2023-03-11,120.72398,125,-4.2760162353515625,4.2760162353515625
22201006,2023-03-11,123.284164,115,8.284164428710938,8.284164428710938
22201017,2023-03-12,112.397446,127,-14.602554321289062,14.602554321289062
22201018,2023-03-12,118.60335,90,28.603347778320312,28.603347778320312
22201019,2023-03-12,119.37961,108,11.379608154296875,11.379608154296875
22201014,2023-03-12,117.82022,120,-2.179779052734375,2.179779052734375
22201015,2023-03-12,105.30612,108,-2.693878173828125,2.693878173828125
22201016,2023-03-12,116.88097,112,4.8809661865234375,4.8809661865234375
22201023,2023-03-13,115.06193,88,27.061927795410156,27.061927795410156
22201020,2023-03-13,116.90426,117,-0.09574127197265625,0.09574127197265625
22201024,2023-03-13,115.19228,111,4.192283630371094,4.192283630371094
22201021,2023-03-13,112.77106,115,-2.22894287109375,2.22894287109375
22201022,2023-03-13,124.10387,119,5.1038665771484375,5.1038665771484375
22201025,2023-03-13,119.90057,123,-3.09942626953125,3.09942626953125
22201026,2023-03-13,118.82824,124,-5.171760559082031,5.171760559082031
22201034,2023-03-14,115.98049,107,8.980491638183594,8.980491638183594
22201030,2023-03-14,114.46787,108,6.467872619628906,6.467872619628906
22201028,2023-03-14,116.34644,117,-0.6535568237304688,0.6535568237304688
22201032,2023-03-14,107.33211,132,-24.667892456054688,24.667892456054688
22201027,2023-03-14,108.200455,104,4.2004547119140625,4.2004547119140625
22201031,2023-03-14,118.09527,121,-2.9047317504882812,2.9047317504882812
22201029,2023-03-14,117.63511,125,-7.364891052246094,7.364891052246094
22201033,2023-03-14,117.25276,104,13.252761840820312,13.252761840820312
22201037,2023-03-15,117.220856,114,3.220855712890625,3.220855712890625
22201035,2023-03-15,116.01104,109,7.011039733886719,7.011039733886719
22201040,2023-03-15,114.18399,128,-13.816009521484375,13.816009521484375
22201039,2023-03-15,118.50583,102,16.505828857421875,16.505828857421875
22201041,2023-03-15,122.72005,134,-11.279953002929688,11.279953002929688
22201038,2023-03-15,116.5812,114,2.5811996459960938,2.5811996459960938
22201036,2023-03-15,109.6959,138,-28.304100036621094,28.304100036621094
22201045,2023-03-16,123.60698,123,0.6069793701171875,0.6069793701171875
22201046,2023-03-16,122.736115,116,6.736114501953125,6.736114501953125
22201043,2023-03-16,121.44441,96,25.444412231445312,25.444412231445312
22201044,2023-03-16,115.11003,128,-12.889968872070312,12.889968872070312
22201042,2023-03-16,118.74648,100,18.746482849121094,18.746482849121094
22201052,2023-03-17,114.041176,120,-5.958824157714844,5.958824157714844
22201047,2023-03-17,106.66231,82,24.662307739257812,24.662307739257812
22201050,2023-03-17,113.37683,139,-25.6231689453125,25.6231689453125
22201051,2023-03-17,113.48486,114,-0.51513671875,0.51513671875
22201049,2023-03-17,112.727264,117,-4.272735595703125,4.272735595703125
22201053,2023-03-17,112.29095,112,0.29094696044921875,0.29094696044921875
22201054,2023-03-17,114.64825,110,4.648246765136719,4.648246765136719
22201048,2023-03-17,121.67583,127,-5.3241729736328125,5.3241729736328125
22201057,2023-03-18,110.15123,121,-10.848770141601562,10.848770141601562
22201060,2023-03-18,111.79345,113,-1.2065505981445312,1.2065505981445312
22201055,2023-03-18,121.151596,116,5.1515960693359375,5.1515960693359375
22201061,2023-03-18,128.01128,133,-4.9887237548828125,4.9887237548828125
22201058,2023-03-18,117.903244,122,-4.0967559814453125,4.0967559814453125
22201056,2023-03-18,120.97757,108,12.977569580078125,12.977569580078125
22201062,2023-03-18,109.877914,118,-8.122085571289062,8.122085571289062
22201059,2023-03-18,114.36585,118,-3.6341476440429688,3.6341476440429688
22201070,2023-03-19,120.02179,111,9.02178955078125,9.02178955078125
22201065,2023-03-19,115.541115,126,-10.458885192871094,10.458885192871094
22201066,2023-03-19,113.03665,100,13.036651611328125,13.036651611328125
22201068,2023-03-19,116.65887,118,-1.3411331176757812,1.3411331176757812
22201069,2023-03-19,118.82453,102,16.82453155517578,16.82453155517578
22201063,2023-03-19,120.50969,102,18.509689331054688,18.509689331054688
22201067,2023-03-19,118.72844,107,11.728439331054688,11.728439331054688
22201064,2023-03-19,114.02891,124,-9.971092224121094,9.971092224121094
22201076,2023-03-20,112.67741,128,-15.322593688964844,15.322593688964844
22201073,2023-03-20,123.229256,134,-10.770744323730469,10.770744323730469
22201075,2023-03-20,119.785065,112,7.785064697265625,7.785064697265625
22201072,2023-03-20,115.78869,105,10.788688659667969,10.788688659667969
22201074,2023-03-20,120.55229,108,12.552291870117188,12.552291870117188
22201071,2023-03-20,111.709465,115,-3.2905349731445312,3.2905349731445312
22201082,2023-03-21,120.390526,100,20.390525817871094,20.390525817871094
22201079,2023-03-21,113.12439,109,4.1243896484375,4.1243896484375
22201080,2023-03-21,118.082664,119,-0.9173355102539062,0.9173355102539062
22201077,2023-03-21,112.70675,122,-9.293251037597656,9.293251037597656
22201078,2023-03-21,121.638466,129,-7.361534118652344,7.361534118652344
22201081,2023-03-21,120.60937,109,11.609367370605469,11.609367370605469
22201090,2023-03-22,119.39037,125,-5.609626770019531,5.609626770019531
22201089,2023-03-22,126.69673,130,-3.3032684326171875,3.3032684326171875
22201091,2023-03-22,119.98733,115,4.987327575683594,4.987327575683594
22201087,2023-03-22,104.98681,91,13.986808776855469,13.986808776855469
22201083,2023-03-22,115.16923,104,11.169227600097656,11.169227600097656
22201086,2023-03-22,122.698166,125,-2.3018341064453125,2.3018341064453125
22201084,2023-03-22,111.00368,127,-15.996322631835938,15.996322631835938
22201088,2023-03-22,117.67009,130,-12.329910278320312,12.329910278320312
22201085,2023-03-22,119.06964,114,5.06964111328125,5.06964111328125
22201092,2023-03-22,112.32412,122,-9.675880432128906,9.675880432128906
22201093,2023-03-23,116.55821,111,5.5582122802734375,5.5582122802734375
22201095,2023-03-23,108.37748,115,-6.622520446777344,6.622520446777344
22201094,2023-03-23,113.41406,114,-0.5859375,0.5859375
22201096,2023-03-23,109.08009,127,-17.919906616210938,17.919906616210938
22201102,2023-03-24,117.60012,116,1.6001205444335938,1.6001205444335938
22201103,2023-03-24,112.72143,120,-7.278572082519531,7.278572082519531
22201097,2023-03-24,120.38661,120,0.3866119384765625,0.3866119384765625
22201098,2023-03-24,126.27855,136,-9.721450805664062,9.721450805664062
22201100,2023-03-24,119.145386,151,-31.8546142578125,31.8546142578125
22201106,2023-03-24,115.996445,116,-0.0035552978515625,0.0035552978515625
22201104,2023-03-24,115.923836,96,19.92383575439453,19.92383575439453
22201099,2023-03-24,128.78773,118,10.787734985351562,10.787734985351562
22201105,2023-03-24,112.30247,135,-22.697532653808594,22.697532653808594
22201101,2023-03-24,108.57003,109,-0.42996978759765625,0.42996978759765625
22201110,2023-03-25,110.62353,125,-14.376472473144531,14.376472473144531
22201109,2023-03-25,117.39705,129,-11.602951049804688,11.602951049804688
22201108,2023-03-25,106.24817,100,6.2481689453125,6.2481689453125
22201112,2023-03-25,114.04292,110,4.0429229736328125,4.0429229736328125
22201107,2023-03-25,114.834114,143,-28.16588592529297,28.16588592529297
22201111,2023-03-25,126.5686,121,5.568603515625,5.568603515625
22201114,2023-03-26,117.11414,108,9.114143371582031,9.114143371582031
22201115,2023-03-26,118.51642,119,-0.48358154296875,0.48358154296875
